/home/sebastian/anaconda3/lib/python3.7/site-packages/torch/nn/modules/module.py:974: UserWarning: Using a non-full backward hook when the forward contains multiple autograd Nodes is deprecated and will be removed in future versions. This hook will be missing some grad_input. Please use register_full_backward_hook to get the documented behavior.
  warnings.warn("Using a non-full backward hook when the forward contains multiple autograd Nodes "
Episode: 28 | Reward: 27.0 | Q Loss: 0.6933553814888 | Steps: 451
Episode: 29 | Reward: 18.0 | Q Loss: 0.6932878494262695 | Steps: 469
Episode: 30 | Reward: 11.0 | Q Loss: 0.6936805844306946 | Steps: 480
Episode: 31 | Reward: 13.0 | Q Loss: 0.6932973861694336 | Steps: 493
Episode: 32 | Reward: 12.0 | Q Loss: 0.6934528946876526 | Steps: 505
Episode: 33 | Reward: 16.0 | Q Loss: 0.6936943531036377 | Steps: 521
Episode: 34 | Reward: 15.0 | Q Loss: 0.6933955550193787 | Steps: 536
Episode: 35 | Reward: 19.0 | Q Loss: 0.6936284303665161 | Steps: 555
Episode: 36 | Reward: 12.0 | Q Loss: 0.6934912204742432 | Steps: 567
Episode: 37 | Reward: 12.0 | Q Loss: 0.6934624910354614 | Steps: 579
Episode: 38 | Reward: 9.0 | Q Loss: 0.6945478320121765 | Steps: 588
Episode: 39 | Reward: 12.0 | Q Loss: 0.6934899091720581 | Steps: 600
Episode: 40 | Reward: 12.0 | Q Loss: 0.6934840679168701 | Steps: 612
Episode: 41 | Reward: 17.0 | Q Loss: 0.6940453052520752 | Steps: 629
Episode: 42 | Reward: 16.0 | Q Loss: 0.6935644149780273 | Steps: 645
Episode: 43 | Reward: 35.0 | Q Loss: 0.6933698654174805 | Steps: 680
Episode: 44 | Reward: 14.0 | Q Loss: 0.6941301822662354 | Steps: 694
Episode: 45 | Reward: 27.0 | Q Loss: 0.6935833692550659 | Steps: 721
Episode: 46 | Reward: 17.0 | Q Loss: 0.6936386823654175 | Steps: 738
Episode: 47 | Reward: 32.0 | Q Loss: 0.6940066814422607 | Steps: 770
Episode: 48 | Reward: 12.0 | Q Loss: 0.6942111849784851 | Steps: 782
Episode: 49 | Reward: 14.0 | Q Loss: 0.6953609585762024 | Steps: 796
Episode: 50 | Reward: 15.0 | Q Loss: 0.6942198872566223 | Steps: 811
Episode: 51 | Reward: 18.0 | Q Loss: 0.6938267350196838 | Steps: 829
Episode: 52 | Reward: 14.0 | Q Loss: 0.6940200924873352 | Steps: 843
Episode: 53 | Reward: 18.0 | Q Loss: 0.6941232085227966 | Steps: 861
Episode: 54 | Reward: 10.0 | Q Loss: 0.6939935088157654 | Steps: 871
Episode: 55 | Reward: 12.0 | Q Loss: 0.6951514482498169 | Steps: 883
Episode: 56 | Reward: 16.0 | Q Loss: 0.6949710249900818 | Steps: 899
Episode: 57 | Reward: 12.0 | Q Loss: 0.6951956152915955 | Steps: 911
Episode: 58 | Reward: 18.0 | Q Loss: 0.6943975687026978 | Steps: 929
Episode: 59 | Reward: 8.0 | Q Loss: 0.6933314204216003 | Steps: 937
Episode: 60 | Reward: 17.0 | Q Loss: 0.6942561268806458 | Steps: 954
Episode: 61 | Reward: 58.0 | Q Loss: 0.6954766511917114 | Steps: 1012
Episode: 62 | Reward: 16.0 | Q Loss: 0.6950739622116089 | Steps: 1028
Episode: 63 | Reward: 23.0 | Q Loss: 0.6935310363769531 | Steps: 1051
Episode: 64 | Reward: 20.0 | Q Loss: 0.6983559727668762 | Steps: 1071
Episode: 65 | Reward: 14.0 | Q Loss: 0.6941824555397034 | Steps: 1085
Episode: 66 | Reward: 10.0 | Q Loss: 0.6947624087333679 | Steps: 1095
Episode: 67 | Reward: 39.0 | Q Loss: 0.6964033842086792 | Steps: 1134
Episode: 68 | Reward: 19.0 | Q Loss: 0.6971285343170166 | Steps: 1153
Episode: 69 | Reward: 24.0 | Q Loss: 0.6989167332649231 | Steps: 1177
Episode: 70 | Reward: 21.0 | Q Loss: 0.695544421672821 | Steps: 1198
Episode: 71 | Reward: 8.0 | Q Loss: 0.6961961388587952 | Steps: 1206
Episode: 72 | Reward: 26.0 | Q Loss: 0.6996241807937622 | Steps: 1232
Episode: 73 | Reward: 15.0 | Q Loss: 0.6966161131858826 | Steps: 1247
Episode: 74 | Reward: 11.0 | Q Loss: 0.6949461698532104 | Steps: 1258
Episode: 75 | Reward: 14.0 | Q Loss: 0.6958948373794556 | Steps: 1272
Episode: 76 | Reward: 43.0 | Q Loss: 0.7022438049316406 | Steps: 1315
Episode: 77 | Reward: 46.0 | Q Loss: 0.6949357986450195 | Steps: 1361
Episode: 78 | Reward: 17.0 | Q Loss: 0.6939569711685181 | Steps: 1378
Episode: 79 | Reward: 9.0 | Q Loss: 0.6985628604888916 | Steps: 1387
Episode: 80 | Reward: 49.0 | Q Loss: 0.6976351141929626 | Steps: 1436
Episode: 81 | Reward: 12.0 | Q Loss: 0.6988863348960876 | Steps: 1448
Episode: 82 | Reward: 24.0 | Q Loss: 0.6990703344345093 | Steps: 1472
Episode: 83 | Reward: 32.0 | Q Loss: 0.6990857720375061 | Steps: 1504
Episode: 84 | Reward: 15.0 | Q Loss: 0.6949984431266785 | Steps: 1519
Episode: 85 | Reward: 10.0 | Q Loss: 0.6955224275588989 | Steps: 1529
Episode: 86 | Reward: 57.0 | Q Loss: 0.6993921399116516 | Steps: 1586
Episode: 87 | Reward: 9.0 | Q Loss: 0.6943168044090271 | Steps: 1595
Episode: 88 | Reward: 39.0 | Q Loss: 0.6946049928665161 | Steps: 1634
Episode: 89 | Reward: 20.0 | Q Loss: 0.7018325328826904 | Steps: 1654
Episode: 90 | Reward: 41.0 | Q Loss: 0.7013677358627319 | Steps: 1695
Episode: 91 | Reward: 23.0 | Q Loss: 0.6951856017112732 | Steps: 1718
Episode: 92 | Reward: 18.0 | Q Loss: 0.6994021534919739 | Steps: 1736
Episode: 93 | Reward: 32.0 | Q Loss: 0.7016109228134155 | Steps: 1768
Episode: 94 | Reward: 19.0 | Q Loss: 0.6980215907096863 | Steps: 1787
Episode: 95 | Reward: 19.0 | Q Loss: 0.7044942378997803 | Steps: 1806
Episode: 96 | Reward: 8.0 | Q Loss: 0.702886700630188 | Steps: 1814
Episode: 97 | Reward: 22.0 | Q Loss: 0.707916259765625 | Steps: 1836
Episode: 98 | Reward: 41.0 | Q Loss: 0.7039328217506409 | Steps: 1877
Episode: 99 | Reward: 44.0 | Q Loss: 0.7040566802024841 | Steps: 1921
Episode: 100 | Reward: 15.0 | Q Loss: 0.6964690685272217 | Steps: 1936
Episode: 101 | Reward: 8.0 | Q Loss: 0.7048148512840271 | Steps: 1944
Episode: 102 | Reward: 62.0 | Q Loss: 0.6982169151306152 | Steps: 2006
Episode: 103 | Reward: 10.0 | Q Loss: 0.6953819990158081 | Steps: 2016
Episode: 104 | Reward: 18.0 | Q Loss: 0.7000144124031067 | Steps: 2034
Episode: 105 | Reward: 22.0 | Q Loss: 0.6940138936042786 | Steps: 2056
Episode: 106 | Reward: 21.0 | Q Loss: 0.6984899640083313 | Steps: 2077
Episode: 107 | Reward: 31.0 | Q Loss: 0.7019456028938293 | Steps: 2108
Episode: 108 | Reward: 15.0 | Q Loss: 0.6955364942550659 | Steps: 2123
Episode: 109 | Reward: 42.0 | Q Loss: 0.6946468353271484 | Steps: 2165
Episode: 110 | Reward: 34.0 | Q Loss: 0.698832094669342 | Steps: 2199
Episode: 111 | Reward: 29.0 | Q Loss: 0.7083693742752075 | Steps: 2228
Episode: 112 | Reward: 13.0 | Q Loss: 0.6952974796295166 | Steps: 2241
Episode: 113 | Reward: 14.0 | Q Loss: 0.7083176970481873 | Steps: 2255
Episode: 114 | Reward: 10.0 | Q Loss: 0.699913740158081 | Steps: 2265
Episode: 115 | Reward: 55.0 | Q Loss: 0.705024242401123 | Steps: 2320
Episode: 116 | Reward: 30.0 | Q Loss: 0.6951490044593811 | Steps: 2350
Episode: 117 | Reward: 55.0 | Q Loss: 0.7055283784866333 | Steps: 2405
Episode: 118 | Reward: 45.0 | Q Loss: 0.6966627240180969 | Steps: 2450
Episode: 119 | Reward: 33.0 | Q Loss: 0.701944887638092 | Steps: 2483
Episode: 120 | Reward: 180.0 | Q Loss: 0.7117434740066528 | Steps: 2663
Episode: 121 | Reward: 17.0 | Q Loss: 0.7092149257659912 | Steps: 2680
Episode: 122 | Reward: 129.0 | Q Loss: 0.7017108201980591 | Steps: 2809
Episode: 123 | Reward: 19.0 | Q Loss: 0.6952840685844421 | Steps: 2828
Episode: 124 | Reward: 27.0 | Q Loss: 0.7143529653549194 | Steps: 2855
Episode: 125 | Reward: 130.0 | Q Loss: 0.7174890637397766 | Steps: 2985
Episode: 126 | Reward: 93.0 | Q Loss: 0.6951236128807068 | Steps: 3078
Episode: 127 | Reward: 63.0 | Q Loss: 0.7020928263664246 | Steps: 3141
Episode: 128 | Reward: 25.0 | Q Loss: 0.7327408194541931 | Steps: 3166
Episode: 129 | Reward: 200.0 | Q Loss: 0.7012243270874023 | Steps: 3366
Episode: 130 | Reward: 59.0 | Q Loss: 0.6952915191650391 | Steps: 3425
Episode: 131 | Reward: 37.0 | Q Loss: 0.7039421200752258 | Steps: 3462
Episode: 132 | Reward: 17.0 | Q Loss: 0.6985679864883423 | Steps: 3479
Episode: 133 | Reward: 49.0 | Q Loss: 0.7504253387451172 | Steps: 3528
Episode: 134 | Reward: 163.0 | Q Loss: 0.6994892358779907 | Steps: 3691
Episode: 135 | Reward: 186.0 | Q Loss: 0.7006598711013794 | Steps: 3877
Episode: 136 | Reward: 49.0 | Q Loss: 0.6978533864021301 | Steps: 3926
Episode: 137 | Reward: 67.0 | Q Loss: 0.7233074903488159 | Steps: 3993
Episode: 138 | Reward: 200.0 | Q Loss: 0.6962233781814575 | Steps: 4193
Episode: 139 | Reward: 177.0 | Q Loss: 0.7284091114997864 | Steps: 4370
Episode: 140 | Reward: 171.0 | Q Loss: 0.7029353976249695 | Steps: 4541
Episode: 141 | Reward: 145.0 | Q Loss: 0.7010132670402527 | Steps: 4686
Episode: 142 | Reward: 180.0 | Q Loss: 0.7139571309089661 | Steps: 4866
Episode: 143 | Reward: 165.0 | Q Loss: 0.7268860340118408 | Steps: 5031
Episode: 144 | Reward: 167.0 | Q Loss: 0.7119481563568115 | Steps: 5198
Episode: 145 | Reward: 200.0 | Q Loss: 0.7105011940002441 | Steps: 5398
Episode: 146 | Reward: 182.0 | Q Loss: 0.7172772288322449 | Steps: 5580
Episode: 147 | Reward: 200.0 | Q Loss: 0.7505467534065247 | Steps: 5780
Episode: 148 | Reward: 154.0 | Q Loss: 0.7174814343452454 | Steps: 5934
Episode: 149 | Reward: 200.0 | Q Loss: 0.7283793687820435 | Steps: 6134
Episode: 150 | Reward: 200.0 | Q Loss: 0.7101188898086548 | Steps: 6334
Episode: 151 | Reward: 163.0 | Q Loss: 0.7204751372337341 | Steps: 6497
Episode: 152 | Reward: 126.0 | Q Loss: 0.7090012431144714 | Steps: 6623
Episode: 153 | Reward: 200.0 | Q Loss: 0.7254950404167175 | Steps: 6823
Episode: 154 | Reward: 165.0 | Q Loss: 0.7469165921211243 | Steps: 6988
Episode: 155 | Reward: 187.0 | Q Loss: 0.7091581225395203 | Steps: 7175
Episode: 156 | Reward: 120.0 | Q Loss: 0.7238704562187195 | Steps: 7295
Episode: 157 | Reward: 184.0 | Q Loss: 0.7191535830497742 | Steps: 7479
Episode: 158 | Reward: 134.0 | Q Loss: 0.7329971790313721 | Steps: 7613
Episode: 159 | Reward: 134.0 | Q Loss: 0.7740712761878967 | Steps: 7747
Episode: 160 | Reward: 180.0 | Q Loss: 0.7264634370803833 | Steps: 7927
Episode: 161 | Reward: 188.0 | Q Loss: 0.7155864238739014 | Steps: 8115
Episode: 162 | Reward: 148.0 | Q Loss: 0.7432335019111633 | Steps: 8263
Episode: 163 | Reward: 126.0 | Q Loss: 0.7911869883537292 | Steps: 8389
Episode: 164 | Reward: 141.0 | Q Loss: 0.8025935888290405 | Steps: 8530
Episode: 165 | Reward: 195.0 | Q Loss: 0.74216628074646 | Steps: 8725
Episode: 166 | Reward: 193.0 | Q Loss: 0.7278136014938354 | Steps: 8918
Episode: 167 | Reward: 145.0 | Q Loss: 0.7856361865997314 | Steps: 9063
Episode: 168 | Reward: 167.0 | Q Loss: 0.7826281785964966 | Steps: 9230
Episode: 169 | Reward: 161.0 | Q Loss: 0.745208740234375 | Steps: 9391
Episode: 170 | Reward: 174.0 | Q Loss: 0.7332185506820679 | Steps: 9565
Episode: 171 | Reward: 137.0 | Q Loss: 0.7213672399520874 | Steps: 9702
Episode: 172 | Reward: 116.0 | Q Loss: 0.7783848643302917 | Steps: 9818
Episode: 173 | Reward: 182.0 | Q Loss: 0.793491005897522 | Steps: 10000
Episode: 174 | Reward: 152.0 | Q Loss: 0.7520309090614319 | Steps: 10152
Episode: 175 | Reward: 187.0 | Q Loss: 0.8887640237808228 | Steps: 10339
Episode: 176 | Reward: 182.0 | Q Loss: 0.7693817615509033 | Steps: 10521
Episode: 177 | Reward: 200.0 | Q Loss: 0.7534727454185486 | Steps: 10721
Episode: 178 | Reward: 174.0 | Q Loss: 0.8543194532394409 | Steps: 10895
Episode: 179 | Reward: 139.0 | Q Loss: 0.7625766396522522 | Steps: 11034
Episode: 180 | Reward: 200.0 | Q Loss: 0.8020082116127014 | Steps: 11234
Episode: 181 | Reward: 200.0 | Q Loss: 0.8055253028869629 | Steps: 11434
Episode: 182 | Reward: 177.0 | Q Loss: 0.7873625755310059 | Steps: 11611
Episode: 183 | Reward: 173.0 | Q Loss: 0.8097380995750427 | Steps: 11784
Episode: 184 | Reward: 200.0 | Q Loss: 1.8119858503341675 | Steps: 11984
Episode: 185 | Reward: 157.0 | Q Loss: 0.8238233327865601 | Steps: 12141
Episode: 186 | Reward: 200.0 | Q Loss: 0.90669184923172 | Steps: 12341
Episode: 187 | Reward: 189.0 | Q Loss: 0.7982397079467773 | Steps: 12530
Episode: 188 | Reward: 200.0 | Q Loss: 0.7935879230499268 | Steps: 12730
Episode: 189 | Reward: 199.0 | Q Loss: 0.7946294546127319 | Steps: 12929
Episode: 190 | Reward: 150.0 | Q Loss: 0.8501101732254028 | Steps: 13079
Episode: 191 | Reward: 200.0 | Q Loss: 0.7928125262260437 | Steps: 13279
Episode: 192 | Reward: 200.0 | Q Loss: 0.908181369304657 | Steps: 13479
Episode: 193 | Reward: 195.0 | Q Loss: 0.9329237341880798 | Steps: 13674
Episode: 194 | Reward: 200.0 | Q Loss: 1.087873101234436 | Steps: 13874
Episode: 195 | Reward: 200.0 | Q Loss: 3.0536975860595703 | Steps: 14074
Episode: 196 | Reward: 200.0 | Q Loss: 0.7523005604743958 | Steps: 14274
Episode: 197 | Reward: 200.0 | Q Loss: 0.8739950656890869 | Steps: 14474
Episode: 198 | Reward: 200.0 | Q Loss: 0.8257200121879578 | Steps: 14674
Episode: 199 | Reward: 200.0 | Q Loss: 0.7799098491668701 | Steps: 14874
