/home/sebastian/anaconda3/lib/python3.7/site-packages/torch/nn/modules/module.py:974: UserWarning: Using a non-full backward hook when the forward contains multiple autograd Nodes is deprecated and will be removed in future versions. This hook will be missing some grad_input. Please use register_full_backward_hook to get the documented behavior.
  warnings.warn("Using a non-full backward hook when the forward contains multiple autograd Nodes "
Episode: 204 | Reward: 152.0 | Q Loss: 3.7086939811706543 | Steps: 9423
Episode: 205 | Reward: 123.0 | Q Loss: 3.555769920349121 | Steps: 9546
Episode: 206 | Reward: 27.0 | Q Loss: 4.133370876312256 | Steps: 9573
Episode: 207 | Reward: 30.0 | Q Loss: 3.8379266262054443 | Steps: 9603
Episode: 208 | Reward: 35.0 | Q Loss: 4.11648416519165 | Steps: 9638
Episode: 209 | Reward: 79.0 | Q Loss: 3.504838705062866 | Steps: 9717
Episode: 210 | Reward: 21.0 | Q Loss: 3.6537926197052 | Steps: 9738
Episode: 211 | Reward: 47.0 | Q Loss: 3.8601748943328857 | Steps: 9785
Episode: 212 | Reward: 153.0 | Q Loss: 4.131379127502441 | Steps: 9938
Episode: 213 | Reward: 120.0 | Q Loss: 3.5071303844451904 | Steps: 10058
Episode: 214 | Reward: 121.0 | Q Loss: 3.54787015914917 | Steps: 10179
Episode: 215 | Reward: 95.0 | Q Loss: 3.765559434890747 | Steps: 10274
Episode: 216 | Reward: 117.0 | Q Loss: 3.73374342918396 | Steps: 10391
Episode: 217 | Reward: 157.0 | Q Loss: 3.6915082931518555 | Steps: 10548
Episode: 218 | Reward: 14.0 | Q Loss: 4.115442276000977 | Steps: 10562
Episode: 219 | Reward: 114.0 | Q Loss: 3.760061740875244 | Steps: 10676
Episode: 220 | Reward: 145.0 | Q Loss: 3.838838577270508 | Steps: 10821
Episode: 221 | Reward: 124.0 | Q Loss: 4.523075103759766 | Steps: 10945
Episode: 222 | Reward: 49.0 | Q Loss: 3.588637590408325 | Steps: 10994
Episode: 223 | Reward: 91.0 | Q Loss: 3.6720449924468994 | Steps: 11085
Episode: 224 | Reward: 80.0 | Q Loss: 3.527559518814087 | Steps: 11165
Episode: 225 | Reward: 27.0 | Q Loss: 3.928743839263916 | Steps: 11192
Episode: 226 | Reward: 143.0 | Q Loss: 4.113766670227051 | Steps: 11335
Episode: 227 | Reward: 200.0 | Q Loss: 3.8018863201141357 | Steps: 11535
Episode: 228 | Reward: 127.0 | Q Loss: 3.8845245838165283 | Steps: 11662
Episode: 229 | Reward: 132.0 | Q Loss: 3.713592529296875 | Steps: 11794
Episode: 230 | Reward: 65.0 | Q Loss: 3.8902761936187744 | Steps: 11859
Episode: 231 | Reward: 129.0 | Q Loss: 4.15358304977417 | Steps: 11988
Episode: 232 | Reward: 49.0 | Q Loss: 3.6534316539764404 | Steps: 12037
Episode: 233 | Reward: 200.0 | Q Loss: 3.972730875015259 | Steps: 12237
Episode: 234 | Reward: 123.0 | Q Loss: 3.5248830318450928 | Steps: 12360
Episode: 235 | Reward: 38.0 | Q Loss: 4.267456531524658 | Steps: 12398
Episode: 236 | Reward: 32.0 | Q Loss: 3.471066951751709 | Steps: 12430
Episode: 237 | Reward: 129.0 | Q Loss: 3.982374906539917 | Steps: 12559
Episode: 238 | Reward: 42.0 | Q Loss: 4.002868175506592 | Steps: 12601
Episode: 239 | Reward: 49.0 | Q Loss: 5.075895309448242 | Steps: 12650
